  10.7835167834     -0.4193442642      0.0008084251     -0.4201526893      0.0038721890     -0.0146803309      0.0224247089     -0.0146803309      0.0038721890     -0.0862372940     -0.0752035134     -0.0972710746     -0.0752035134     -0.0862372940
  10.7866583761     -0.4193447632      0.0008089356     -0.4201536989      0.0038723011     -0.0146802687      0.0224248708     -0.0146802687      0.0038723011     -0.0862375094     -0.0752036614     -0.0972713573     -0.0752036614     -0.0862375094
  10.7897999688     -0.4193452618      0.0008094458     -0.4201547076      0.0038724131     -0.0146802064      0.0224250326     -0.0146802064      0.0038724131     -0.0862377246     -0.0752038094     -0.0972716397     -0.0752038094     -0.0862377246
  10.7929415614     -0.4193457598      0.0008099557     -0.4201557155      0.0038725250     -0.0146801442      0.0224251942     -0.0146801442      0.0038725250     -0.0862379396     -0.0752039572     -0.0972719219     -0.0752039572     -0.0862379396
  10.7960831541     -0.4193462573      0.0008104652     -0.4201567225      0.0038726368     -0.0146800821      0.0224253557     -0.0146800821      0.0038726368     -0.0862381544     -0.0752041049     -0.0972722039     -0.0752041049     -0.0862381544
  10.7992247467     -0.4193467542      0.0008109745     -0.4201577287      0.0038727486     -0.0146800199      0.0224255172     -0.0146800199      0.0038727486     -0.0862383691     -0.0752042524     -0.0972724857     -0.0752042524     -0.0862383691
  10.8023663394     -0.4193472507      0.0008114834     -0.4201587341      0.0038728603     -0.0146799578      0.0224256785     -0.0146799578      0.0038728603     -0.0862385836     -0.0752043998     -0.0972727673     -0.0752043998     -0.0862385836
  10.8055079320     -0.4193477466      0.0008119920     -0.4201597386      0.0038729719     -0.0146798957      0.0224258396     -0.0146798957      0.0038729719     -0.0862387979     -0.0752045471     -0.0972730487     -0.0752045471     -0.0862387979
  10.8086495247     -0.4193482420      0.0008125004     -0.4201607423      0.0038730835     -0.0146798337      0.0224260007     -0.0146798337      0.0038730835     -0.0862390120     -0.0752046942     -0.0972733298     -0.0752046942     -0.0862390120
  10.8117911173     -0.4193487368      0.0008130084     -0.4201617452      0.0038731950     -0.0146797717      0.0224261617     -0.0146797717      0.0038731950     -0.0862392260     -0.0752048412     -0.0972736107     -0.0752048412     -0.0862392260
  10.8149327100     -0.4193492312      0.0008135161     -0.4201627473      0.0038733064     -0.0146797097      0.0224263225     -0.0146797097      0.0038733064     -0.0862394398     -0.0752049881     -0.0972738914     -0.0752049881     -0.0862394398
  10.8180743026     -0.4193497250      0.0008140234     -0.4201637485      0.0038734178     -0.0146796477      0.0224264833     -0.0146796477      0.0038734178     -0.0862396534     -0.0752051349     -0.0972741719     -0.0752051349     -0.0862396534
  10.8212158953     -0.4193502184      0.0008145305     -0.4201647489      0.0038735291     -0.0146795858      0.0224266439     -0.0146795858      0.0038735291     -0.0862398669     -0.0752052815     -0.0972744522     -0.0752052815     -0.0862398669
  10.8243574879     -0.4193507112      0.0008150373     -0.4201657484      0.0038736403     -0.0146795238      0.0224268044     -0.0146795238      0.0038736403     -0.0862400801     -0.0752054280     -0.0972747323     -0.0752054280     -0.0862400801
  10.8274990806     -0.4193512035      0.0008155437     -0.4201667472      0.0038737514     -0.0146794620      0.0224269648     -0.0146794620      0.0038737514     -0.0862402932     -0.0752055743     -0.0972750121     -0.0752055743     -0.0862402932
  10.8306406733     -0.4193516952      0.0008160499     -0.4201677451      0.0038738625     -0.0146794001      0.0224271251     -0.0146794001      0.0038738625     -0.0862405061     -0.0752057205     -0.0972752918     -0.0752057205     -0.0862405061
  10.8337822659     -0.4193521865      0.0008165557     -0.4201687422      0.0038739735     -0.0146793383      0.0224272852     -0.0146793383      0.0038739735     -0.0862407189     -0.0752058666     -0.0972755712     -0.0752058666     -0.0862407189
  10.8369238586     -0.4193526773      0.0008170612     -0.4201697385      0.0038740844     -0.0146792765      0.0224274453     -0.0146792765      0.0038740844     -0.0862409315     -0.0752060125     -0.0972758504     -0.0752060125     -0.0862409315
  10.8400654512     -0.4193531675      0.0008175665     -0.4201707339      0.0038741953     -0.0146792147      0.0224276052     -0.0146792147      0.0038741953     -0.0862411439     -0.0752061584     -0.0972761294     -0.0752061584     -0.0862411439
  10.8432070439     -0.4193536572      0.0008180714     -0.4201717286      0.0038743061     -0.0146791529      0.0224277651     -0.0146791529      0.0038743061     -0.0862413561     -0.0752063041     -0.0972764082     -0.0752063041     -0.0862413561
  10.8463486365     -0.4193541464      0.0008185760     -0.4201727224      0.0038744168     -0.0146790912      0.0224279248     -0.0146790912      0.0038744168     -0.0862415682     -0.0752064496     -0.0972766868     -0.0752064496     -0.0862415682
  10.8494902292     -0.4193546351      0.0008190803     -0.4201737154      0.0038745274     -0.0146790295      0.0224280844     -0.0146790295      0.0038745274     -0.0862417801     -0.0752065950     -0.0972769651     -0.0752065950     -0.0862417801
  10.8526318218     -0.4193551233      0.0008195843     -0.4201747076      0.0038746380     -0.0146789678      0.0224282439     -0.0146789678      0.0038746380     -0.0862419918     -0.0752067403     -0.0972772433     -0.0752067403     -0.0862419918
  10.8557734145     -0.4193556110      0.0008200879     -0.4201756989      0.0038747485     -0.0146789062      0.0224284033     -0.0146789062      0.0038747485     -0.0862422034     -0.0752068855     -0.0972775212     -0.0752068855     -0.0862422034
  10.8589150071     -0.4193560981      0.0008205913     -0.4201766895      0.0038748590     -0.0146788446      0.0224285625     -0.0146788446      0.0038748590     -0.0862424147     -0.0752070305     -0.0972777990     -0.0752070305     -0.0862424147
  10.8620565998     -0.4193565848      0.0008210944     -0.4201776792      0.0038749693     -0.0146787830      0.0224287217     -0.0146787830      0.0038749693     -0.0862426259     -0.0752071754     -0.0972780765     -0.0752071754     -0.0862426259
  10.8651981924     -0.4193570709      0.0008215971     -0.4201786681      0.0038750796     -0.0146787214      0.0224288807     -0.0146787214      0.0038750796     -0.0862428370     -0.0752073202     -0.0972783538     -0.0752073202     -0.0862428370
  10.8683397851     -0.4193575566      0.0008220996     -0.4201796562      0.0038751899     -0.0146786599      0.0224290397     -0.0146786599      0.0038751899     -0.0862430478     -0.0752074648     -0.0972786309     -0.0752074648     -0.0862430478
  10.8714813777     -0.4193580417      0.0008226017     -0.4201806435      0.0038753000     -0.0146785984      0.0224291985     -0.0146785984      0.0038753000     -0.0862432585     -0.0752076093     -0.0972789077     -0.0752076093     -0.0862432585
  10.8746229704     -0.4193585263      0.0008231036     -0.4201816299      0.0038754101     -0.0146785369      0.0224293572     -0.0146785369      0.0038754101     -0.0862434691     -0.0752077537     -0.0972791844     -0.0752077537     -0.0862434691
  10.8777645631     -0.4193590105      0.0008236051     -0.4201826156      0.0038755202     -0.0146784755      0.0224295158     -0.0146784755      0.0038755202     -0.0862436794     -0.0752078980     -0.0972794609     -0.0752078980     -0.0862436794
  10.8809061557     -0.4193594941      0.0008241064     -0.4201836005      0.0038756301     -0.0146784141      0.0224296743     -0.0146784141      0.0038756301     -0.0862438896     -0.0752080421     -0.0972797371     -0.0752080421     -0.0862438896
  10.8840477484     -0.4193599772      0.0008246073     -0.4201845845      0.0038757400     -0.0146783527      0.0224298327     -0.0146783527      0.0038757400     -0.0862440996     -0.0752081861     -0.0972800132     -0.0752081861     -0.0862440996
  10.8871893410     -0.4193604598      0.0008251079     -0.4201855677      0.0038758498     -0.0146782913      0.0224299909     -0.0146782913      0.0038758498     -0.0862443095     -0.0752083299     -0.0972802890     -0.0752083299     -0.0862443095
  10.8903309337     -0.4193609419      0.0008256082     -0.4201865502      0.0038759596     -0.0146782300      0.0224301491     -0.0146782300      0.0038759596     -0.0862445191     -0.0752084736     -0.0972805646     -0.0752084736     -0.0862445191
  10.8934725263     -0.4193614235      0.0008261082     -0.4201875318      0.0038760692     -0.0146781687      0.0224303071     -0.0146781687      0.0038760692     -0.0862447286     -0.0752086172     -0.0972808400     -0.0752086172     -0.0862447286
  10.8966141190     -0.4193619046      0.0008266080     -0.4201885126      0.0038761788     -0.0146781074      0.0224304650     -0.0146781074      0.0038761788     -0.0862449380     -0.0752087607     -0.0972811152     -0.0752087607     -0.0862449380
  10.8997557116     -0.4193623852      0.0008271074     -0.4201894926      0.0038762884     -0.0146780461      0.0224306229     -0.0146780461      0.0038762884     -0.0862451471     -0.0752089041     -0.0972813902     -0.0752089041     -0.0862451471
  10.9028973043     -0.4193628653      0.0008276065     -0.4201904718      0.0038763978     -0.0146779849      0.0224307806     -0.0146779849      0.0038763978     -0.0862453561     -0.0752090473     -0.0972816650     -0.0752090473     -0.0862453561
  10.9060388969     -0.4193633449      0.0008281053     -0.4201914502      0.0038765072     -0.0146779237      0.0224309382     -0.0146779237      0.0038765072     -0.0862455650     -0.0752091904     -0.0972819396     -0.0752091904     -0.0862455650
  10.9091804896     -0.4193638240      0.0008286038     -0.4201924278      0.0038766166     -0.0146778625      0.0224310957     -0.0146778625      0.0038766166     -0.0862457736     -0.0752093333     -0.0972822139     -0.0752093333     -0.0862457736
  10.9123220822     -0.4193643026      0.0008291020     -0.4201934046      0.0038767258     -0.0146778014      0.0224312530     -0.0146778014      0.0038767258     -0.0862459821     -0.0752094761     -0.0972824881     -0.0752094761     -0.0862459821
  10.9154636749     -0.4193647807      0.0008295998     -0.4201943806      0.0038768350     -0.0146777403      0.0224314103     -0.0146777403      0.0038768350     -0.0862461904     -0.0752096188     -0.0972827620     -0.0752096188     -0.0862461904
  10.9186052676     -0.4193652583      0.0008300974     -0.4201953558      0.0038769441     -0.0146776792      0.0224315675     -0.0146776792      0.0038769441     -0.0862463986     -0.0752097614     -0.0972830358     -0.0752097614     -0.0862463986
  10.9217468602     -0.4193657354      0.0008305947     -0.4201963302      0.0038770532     -0.0146776181      0.0224317245     -0.0146776181      0.0038770532     -0.0862466066     -0.0752099039     -0.0972833093     -0.0752099039     -0.0862466066
  10.9248884529     -0.4193662121      0.0008310917     -0.4201973038      0.0038771622     -0.0146775571      0.0224318814     -0.0146775571      0.0038771622     -0.0862468144     -0.0752100462     -0.0972835826     -0.0752100462     -0.0862468144
  10.9280300455     -0.4193666882      0.0008315884     -0.4201982766      0.0038772711     -0.0146774961      0.0224320383     -0.0146774961      0.0038772711     -0.0862470221     -0.0752101884     -0.0972838557     -0.0752101884     -0.0862470221
  10.9311716382     -0.4193671638      0.0008320848     -0.4201992486      0.0038773800     -0.0146774351      0.0224321950     -0.0146774351      0.0038773800     -0.0862472295     -0.0752103304     -0.0972841287     -0.0752103304     -0.0862472295
  10.9343132308     -0.4193676389      0.0008325808     -0.4202002198      0.0038774887     -0.0146773741      0.0224323516     -0.0146773741      0.0038774887     -0.0862474369     -0.0752104723     -0.0972844014     -0.0752104723     -0.0862474369
  10.9374548235     -0.4193681136      0.0008330766     -0.4202011902      0.0038775974     -0.0146773132      0.0224325081     -0.0146773132      0.0038775974     -0.0862476440     -0.0752106141     -0.0972846739     -0.0752106141     -0.0862476440
  10.9405964161     -0.4193685877      0.0008335721     -0.4202021598      0.0038777061     -0.0146772523      0.0224326645     -0.0146772523      0.0038777061     -0.0862478510     -0.0752107558     -0.0972849462     -0.0752107558     -0.0862478510
  10.9437380088     -0.4193690614      0.0008340673     -0.4202031286      0.0038778147     -0.0146771914      0.0224328207     -0.0146771914      0.0038778147     -0.0862480578     -0.0752108974     -0.0972852182     -0.0752108974     -0.0862480578
  10.9468796014     -0.4193695345      0.0008345621     -0.4202040966      0.0038779232     -0.0146771306      0.0224329769     -0.0146771306      0.0038779232     -0.0862482645     -0.0752110388     -0.0972854901     -0.0752110388     -0.0862482645
  10.9500211941     -0.4193700072      0.0008350567     -0.4202050639      0.0038780316     -0.0146770697      0.0224331330     -0.0146770697      0.0038780316     -0.0862484709     -0.0752111801     -0.0972857618     -0.0752111801     -0.0862484709
  10.9531627867     -0.4193704794      0.0008355510     -0.4202060303      0.0038781400     -0.0146770090      0.0224332889     -0.0146770090      0.0038781400     -0.0862486773     -0.0752113213     -0.0972860333     -0.0752113213     -0.0862486773
  10.9563043794     -0.4193709510      0.0008360450     -0.4202069960      0.0038782483     -0.0146769482      0.0224334448     -0.0146769482      0.0038782483     -0.0862488834     -0.0752114623     -0.0972863045     -0.0752114623     -0.0862488834
  10.9594459720     -0.4193714222      0.0008365386     -0.4202079609      0.0038783565     -0.0146768875      0.0224336005     -0.0146768875      0.0038783565     -0.0862490894     -0.0752116032     -0.0972865756     -0.0752116032     -0.0862490894
  10.9625875647     -0.4193718929      0.0008370320     -0.4202089249      0.0038784647     -0.0146768267      0.0224337561     -0.0146768267      0.0038784647     -0.0862492952     -0.0752117440     -0.0972868464     -0.0752117440     -0.0862492952
  10.9657291574     -0.4193723632      0.0008375251     -0.4202098882      0.0038785728     -0.0146767661      0.0224339116     -0.0146767661      0.0038785728     -0.0862495009     -0.0752118847     -0.0972871171     -0.0752118847     -0.0862495009
  10.9688707500     -0.4193728329      0.0008380179     -0.4202108508      0.0038786808     -0.0146767054      0.0224340670     -0.0146767054      0.0038786808     -0.0862497064     -0.0752120252     -0.0972873875     -0.0752120252     -0.0862497064
  10.9720123427     -0.4193733021      0.0008385103     -0.4202118125      0.0038787888     -0.0146766448      0.0224342223     -0.0146766448      0.0038787888     -0.0862499117     -0.0752121656     -0.0972876578     -0.0752121656     -0.0862499117
  10.9751539353     -0.4193737709      0.0008390025     -0.4202127734      0.0038788967     -0.0146765842      0.0224343775     -0.0146765842      0.0038788967     -0.0862501169     -0.0752123059     -0.0972879278     -0.0752123059     -0.0862501169
  10.9782955280     -0.4193742392      0.0008394944     -0.4202137336      0.0038790045     -0.0146765236      0.0224345326     -0.0146765236      0.0038790045     -0.0862503219     -0.0752124461     -0.0972881976     -0.0752124461     -0.0862503219
  10.9814371206     -0.4193747070      0.0008399860     -0.4202146929      0.0038791123     -0.0146764631      0.0224346876     -0.0146764631      0.0038791123     -0.0862505267     -0.0752125861     -0.0972884673     -0.0752125861     -0.0862505267
  10.9845787133     -0.4193751743      0.0008404773     -0.4202156515      0.0038792199     -0.0146764025      0.0224348424     -0.0146764025      0.0038792199     -0.0862507314     -0.0752127261     -0.0972887367     -0.0752127261     -0.0862507314
  10.9877203059     -0.4193756411      0.0008409682     -0.4202166093      0.0038793276     -0.0146763420      0.0224349972     -0.0146763420      0.0038793276     -0.0862509359     -0.0752128658     -0.0972890059     -0.0752128658     -0.0862509359
  10.9908618986     -0.4193761074      0.0008414589     -0.4202175664      0.0038794351     -0.0146762816      0.0224351518     -0.0146762816      0.0038794351     -0.0862511402     -0.0752130055     -0.0972892749     -0.0752130055     -0.0862511402
  10.9940034912     -0.4193765733      0.0008419493     -0.4202185226      0.0038795426     -0.0146762211      0.0224353064     -0.0146762211      0.0038795426     -0.0862513444     -0.0752131450     -0.0972895437     -0.0752131450     -0.0862513444
  10.9971450839     -0.4193770387      0.0008424394     -0.4202194781      0.0038796500     -0.0146761607      0.0224354608     -0.0146761607      0.0038796500     -0.0862515484     -0.0752132845     -0.0972898124     -0.0752132845     -0.0862515484
  11.0002866765     -0.4193775036      0.0008429292     -0.4202204328      0.0038797574     -0.0146761003      0.0224356151     -0.0146761003      0.0038797574     -0.0862517523     -0.0752134237     -0.0972900808     -0.0752134237     -0.0862517523
  11.0034282692     -0.4193779680      0.0008434187     -0.4202213867      0.0038798647     -0.0146760400      0.0224357693     -0.0146760400      0.0038798647     -0.0862519559     -0.0752135629     -0.0972903490     -0.0752135629     -0.0862519559
  11.0065698619     -0.4193784319      0.0008439079     -0.4202223398      0.0038799719     -0.0146759796      0.0224359234     -0.0146759796      0.0038799719     -0.0862521595     -0.0752137020     -0.0972906170     -0.0752137020     -0.0862521595
  11.0097114545     -0.4193788953      0.0008443968     -0.4202232922      0.0038800790     -0.0146759193      0.0224360774     -0.0146759193      0.0038800790     -0.0862523628     -0.0752138409     -0.0972908848     -0.0752138409     -0.0862523628
  11.0128530472     -0.4193793583      0.0008448854     -0.4202242438      0.0038801861     -0.0146758591      0.0224362313     -0.0146758591      0.0038801861     -0.0862525660     -0.0752139797     -0.0972911524     -0.0752139797     -0.0862525660
  11.0159946398     -0.4193798208      0.0008453738     -0.4202251946      0.0038802931     -0.0146757988      0.0224363851     -0.0146757988      0.0038802931     -0.0862527691     -0.0752141183     -0.0972914198     -0.0752141183     -0.0862527691
  11.0191362325     -0.4193802828      0.0008458618     -0.4202261446      0.0038804001     -0.0146757386      0.0224365388     -0.0146757386      0.0038804001     -0.0862529719     -0.0752142569     -0.0972916870     -0.0752142569     -0.0862529719
  11.0222778251     -0.4193807444      0.0008463495     -0.4202270939      0.0038805070     -0.0146756784      0.0224366924     -0.0146756784      0.0038805070     -0.0862531746     -0.0752143953     -0.0972919540     -0.0752143953     -0.0862531746
  11.0254194178     -0.4193812054      0.0008468369     -0.4202280424      0.0038806138     -0.0146756182      0.0224368458     -0.0146756182      0.0038806138     -0.0862533772     -0.0752145336     -0.0972922208     -0.0752145336     -0.0862533772
  11.0285610104     -0.4193816660      0.0008473241     -0.4202289901      0.0038807205     -0.0146755581      0.0224369992     -0.0146755581      0.0038807205     -0.0862535796     -0.0752146718     -0.0972924874     -0.0752146718     -0.0862535796
  11.0317026031     -0.4193821261      0.0008478109     -0.4202299371      0.0038808272     -0.0146754980      0.0224371524     -0.0146754980      0.0038808272     -0.0862537818     -0.0752148098     -0.0972927538     -0.0752148098     -0.0862537818
  11.0348441957     -0.4193825858      0.0008482975     -0.4202308832      0.0038809338     -0.0146754379      0.0224373056     -0.0146754379      0.0038809338     -0.0862539839     -0.0752149478     -0.0972930200     -0.0752149478     -0.0862539839
  11.0379857884     -0.4193830449      0.0008487837     -0.4202318287      0.0038810404     -0.0146753778      0.0224374586     -0.0146753778      0.0038810404     -0.0862541858     -0.0752150856     -0.0972932860     -0.0752150856     -0.0862541858
  11.0411273810     -0.4193835036      0.0008492697     -0.4202327733      0.0038811469     -0.0146753178      0.0224376115     -0.0146753178      0.0038811469     -0.0862543875     -0.0752152233     -0.0972935518     -0.0752152233     -0.0862543875
  11.0442689737     -0.4193839618      0.0008497554     -0.4202337172      0.0038812533     -0.0146752578      0.0224377643     -0.0146752578      0.0038812533     -0.0862545891     -0.0752153608     -0.0972938174     -0.0752153608     -0.0862545891
  11.0474105663     -0.4193844196      0.0008502407     -0.4202346603      0.0038813596     -0.0146751978      0.0224379171     -0.0146751978      0.0038813596     -0.0862547905     -0.0752154983     -0.0972940828     -0.0752154983     -0.0862547905
  11.0505521590     -0.4193848769      0.0008507258     -0.4202356027      0.0038814659     -0.0146751378      0.0224380697     -0.0146751378      0.0038814659     -0.0862549918     -0.0752156356     -0.0972943480     -0.0752156356     -0.0862549918
  11.0536937517     -0.4193853337      0.0008512106     -0.4202365443      0.0038815721     -0.0146750779      0.0224382222     -0.0146750779      0.0038815721     -0.0862551929     -0.0752157728     -0.0972946130     -0.0752157728     -0.0862551929
  11.0568353443     -0.4193857900      0.0008516951     -0.4202374851      0.0038816783     -0.0146750180      0.0224383746     -0.0146750180      0.0038816783     -0.0862553938     -0.0752159098     -0.0972948778     -0.0752159098     -0.0862553938
  11.0599769370     -0.4193862459      0.0008521793     -0.4202384251      0.0038817844     -0.0146749582      0.0224385269     -0.0146749582      0.0038817844     -0.0862555946     -0.0752160468     -0.0972951424     -0.0752160468     -0.0862555946
  11.0631185296     -0.4193867013      0.0008526632     -0.4202393644      0.0038818904     -0.0146748983      0.0224386791     -0.0146748983      0.0038818904     -0.0862557952     -0.0752161836     -0.0972954068     -0.0752161836     -0.0862557952
  11.0662601223     -0.4193871562      0.0008531468     -0.4202403030      0.0038819963     -0.0146748385      0.0224388311     -0.0146748385      0.0038819963     -0.0862559957     -0.0752163203     -0.0972956710     -0.0752163203     -0.0862559957
  11.0694017149     -0.4193876106      0.0008536301     -0.4202412408      0.0038821022     -0.0146747787      0.0224389831     -0.0146747787      0.0038821022     -0.0862561960     -0.0752164569     -0.0972959350     -0.0752164569     -0.0862561960
  11.0725433076     -0.4193880646      0.0008541132     -0.4202421778      0.0038822080     -0.0146747189      0.0224391350     -0.0146747189      0.0038822080     -0.0862563961     -0.0752165934     -0.0972961988     -0.0752165934     -0.0862563961
  11.0756849002     -0.4193885181      0.0008545959     -0.4202431140      0.0038823138     -0.0146746592      0.0224392867     -0.0146746592      0.0038823138     -0.0862565961     -0.0752167297     -0.0972964624     -0.0752167297     -0.0862565961
  11.0788264929     -0.4193889712      0.0008550783     -0.4202440495      0.0038824195     -0.0146745995      0.0224394384     -0.0146745995      0.0038824195     -0.0862567959     -0.0752168660     -0.0972967258     -0.0752168660     -0.0862567959
  11.0819680855     -0.4193894238      0.0008555605     -0.4202449843      0.0038825251     -0.0146745398      0.0224395899     -0.0146745398      0.0038825251     -0.0862569956     -0.0752170021     -0.0972969891     -0.0752170021     -0.0862569956
  11.0851096782     -0.4193898759      0.0008560424     -0.4202459183      0.0038826306     -0.0146744801      0.0224397414     -0.0146744801      0.0038826306     -0.0862571951     -0.0752171380     -0.0972972521     -0.0752171380     -0.0862571951
  11.0882512708     -0.4193903276      0.0008565239     -0.4202468515      0.0038827361     -0.0146744205      0.0224398927     -0.0146744205      0.0038827361     -0.0862573944     -0.0752172739     -0.0972975149     -0.0752172739     -0.0862573944
  11.0913928635     -0.4193907788      0.0008570052     -0.4202477840      0.0038828415     -0.0146743609      0.0224400440     -0.0146743609      0.0038828415     -0.0862575936     -0.0752174096     -0.0972977775     -0.0752174096     -0.0862575936
  11.0945344562     -0.4193912295      0.0008574862     -0.4202487157      0.0038829469     -0.0146743013      0.0224401951     -0.0146743013      0.0038829469     -0.0862577926     -0.0752175453     -0.0972980400     -0.0752175453     -0.0862577926
  11.0976760488     -0.4193916798      0.0008579669     -0.4202496467      0.0038830522     -0.0146742418      0.0224403461     -0.0146742418      0.0038830522     -0.0862579915     -0.0752176808     -0.0972983022     -0.0752176808     -0.0862579915
  11.1008176415     -0.4193921296      0.0008584473     -0.4202505769      0.0038831574     -0.0146741822      0.0224404970     -0.0146741822      0.0038831574     -0.0862581902     -0.0752178161     -0.0972985643     -0.0752178161     -0.0862581902
  11.1039592341     -0.4193925789      0.0008589275     -0.4202515064      0.0038832626     -0.0146741227      0.0224406479     -0.0146741227      0.0038832626     -0.0862583887     -0.0752179514     -0.0972988261     -0.0752179514     -0.0862583887
  11.1071008268     -0.4193930278      0.0008594073     -0.4202524351      0.0038833676     -0.0146740633      0.0224407986     -0.0146740633      0.0038833676     -0.0862585871     -0.0752180865     -0.0972990877     -0.0752180865     -0.0862585871
  11.1102424194     -0.4193934762      0.0008598869     -0.4202533631      0.0038834727     -0.0146740038      0.0224409492     -0.0146740038      0.0038834727     -0.0862587854     -0.0752182216     -0.0972993492     -0.0752182216     -0.0862587854
  11.1133840121     -0.4193939242      0.0008603661     -0.4202542903      0.0038835776     -0.0146739444      0.0224410997     -0.0146739444      0.0038835776     -0.0862589835     -0.0752183565     -0.0972996105     -0.0752183565     -0.0862589835
  11.1165256047     -0.4193943717      0.0008608451     -0.4202552168      0.0038836825     -0.0146738850      0.0224412501     -0.0146738850      0.0038836825     -0.0862591814     -0.0752184912     -0.0972998715     -0.0752184912     -0.0862591814
  11.1196671974     -0.4193948187      0.0008613238     -0.4202561425      0.0038837874     -0.0146738257      0.0224414004     -0.0146738257      0.0038837874     -0.0862593791     -0.0752186259     -0.0973001324     -0.0752186259     -0.0862593791
  11.1228087900     -0.4193952653      0.0008618022     -0.4202570675      0.0038838921     -0.0146737663      0.0224415506     -0.0146737663      0.0038838921     -0.0862595768     -0.0752187605     -0.0973003931     -0.0752187605     -0.0862595768
  11.1259503827     -0.4193957114      0.0008622803     -0.4202579917      0.0038839968     -0.0146737070      0.0224417007     -0.0146737070      0.0038839968     -0.0862597742     -0.0752188949     -0.0973006535     -0.0752188949     -0.0862597742
  11.1290919753     -0.4193961571      0.0008627581     -0.4202589152      0.0038841015     -0.0146736477      0.0224418506     -0.0146736477      0.0038841015     -0.0862599715     -0.0752190292     -0.0973009138     -0.0752190292     -0.0862599715
  11.1322335680     -0.4193966023      0.0008632356     -0.4202598379      0.0038842060     -0.0146735885      0.0224420005     -0.0146735885      0.0038842060     -0.0862601686     -0.0752191634     -0.0973011739     -0.0752191634     -0.0862601686
  11.1353751606     -0.4193970471      0.0008637128     -0.4202607599      0.0038843105     -0.0146735292      0.0224421503     -0.0146735292      0.0038843105     -0.0862603656     -0.0752192974     -0.0973014338     -0.0752192974     -0.0862603656
  11.1385167533     -0.4193974914      0.0008641898     -0.4202616812      0.0038844150     -0.0146734700      0.0224423000     -0.0146734700      0.0038844150     -0.0862605625     -0.0752194314     -0.0973016935     -0.0752194314     -0.0862605625
  11.1416583460     -0.4193979352      0.0008646665     -0.4202626017      0.0038845193     -0.0146734109      0.0224424495     -0.0146734109      0.0038845193     -0.0862607591     -0.0752195652     -0.0973019530     -0.0752195652     -0.0862607591
  11.1447999386     -0.4193983786      0.0008651428     -0.4202635215      0.0038846236     -0.0146733517      0.0224425990     -0.0146733517      0.0038846236     -0.0862609556     -0.0752196989     -0.0973022123     -0.0752196989     -0.0862609556
  11.1479415313     -0.4193988216      0.0008656189     -0.4202644405      0.0038847279     -0.0146732926      0.0224427483     -0.0146732926      0.0038847279     -0.0862611520     -0.0752198325     -0.0973024715     -0.0752198325     -0.0862611520
  11.1510831239     -0.4193992641      0.0008660947     -0.4202653588      0.0038848321     -0.0146732335      0.0224428976     -0.0146732335      0.0038848321     -0.0862613482     -0.0752199660     -0.0973027304     -0.0752199660     -0.0862613482
  11.1542247166     -0.4193997061      0.0008665703     -0.4202662764      0.0038849362     -0.0146731744      0.0224430468     -0.0146731744      0.0038849362     -0.0862615442     -0.0752200994     -0.0973029891     -0.0752200994     -0.0862615442
  11.1573663092     -0.4194001477      0.0008670455     -0.4202671932      0.0038850402     -0.0146731154      0.0224431958     -0.0146731154      0.0038850402     -0.0862617401     -0.0752202326     -0.0973032477     -0.0752202326     -0.0862617401
  11.1605079019     -0.4194005888      0.0008675204     -0.4202681093      0.0038851442     -0.0146730564      0.0224433447     -0.0146730564      0.0038851442     -0.0862619359     -0.0752203657     -0.0973035060     -0.0752203657     -0.0862619359
  11.1636494945     -0.4194010295      0.0008679951     -0.4202690246      0.0038852481     -0.0146729974      0.0224434936     -0.0146729974      0.0038852481     -0.0862621315     -0.0752204987     -0.0973037642     -0.0752204987     -0.0862621315
  11.1667910872     -0.4194014697      0.0008684695     -0.4202699392      0.0038853520     -0.0146729384      0.0224436423     -0.0146729384      0.0038853520     -0.0862623269     -0.0752206316     -0.0973040222     -0.0752206316     -0.0862623269
  11.1699326798     -0.4194019095      0.0008689436     -0.4202708531      0.0038854558     -0.0146728795      0.0224437910     -0.0146728795      0.0038854558     -0.0862625222     -0.0752207644     -0.0973042799     -0.0752207644     -0.0862625222
  11.1730742725     -0.4194023488      0.0008694174     -0.4202717662      0.0038855595     -0.0146728205      0.0224439395     -0.0146728205      0.0038855595     -0.0862627173     -0.0752208971     -0.0973045375     -0.0752208971     -0.0862627173
  11.1762158651     -0.4194027877      0.0008698909     -0.4202726786      0.0038856631     -0.0146727617      0.0224440879     -0.0146727617      0.0038856631     -0.0862629123     -0.0752210296     -0.0973047949     -0.0752210296     -0.0862629123
  11.1793574578     -0.4194032262      0.0008703641     -0.4202735903      0.0038857667     -0.0146727028      0.0224442363     -0.0146727028      0.0038857667     -0.0862631071     -0.0752211620     -0.0973050521     -0.0752211620     -0.0862631071
  11.1824990505     -0.4194036641      0.0008708371     -0.4202745012      0.0038858703     -0.0146726440      0.0224443845     -0.0146726440      0.0038858703     -0.0862633017     -0.0752212943     -0.0973053091     -0.0752212943     -0.0862633017
  11.1856406431     -0.4194041017      0.0008713098     -0.4202754114      0.0038859737     -0.0146725852      0.0224445326     -0.0146725852      0.0038859737     -0.0862634962     -0.0752214265     -0.0973055660     -0.0752214265     -0.0862634962
