   0.5580000000     -0.1981336079     -0.1662380725     -0.0318955354     -0.0350732371     -0.0253339052     -0.0383230331     -0.0332782229     -0.0342296743     -0.0055201239     -0.0091250988     -0.0024614228     -0.0095554563     -0.0052334335
   0.5600000000     -0.1957970483     -0.1642359937     -0.0315610546     -0.0345233300     -0.0251669567     -0.0377072651     -0.0331291675     -0.0337092743     -0.0054533541     -0.0090594708     -0.0023866212     -0.0095056931     -0.0051559154
   0.5620000000     -0.1934894012     -0.1622588731     -0.0312305280     -0.0339805873     -0.0250023613     -0.0370993990     -0.0329810835     -0.0331954420     -0.0053869580     -0.0089948213     -0.0023129085     -0.0094563866     -0.0050794536
   0.5640000000     -0.1912108577     -0.1603069042     -0.0309039535     -0.0334451145     -0.0248400809     -0.0364995147     -0.0328339676     -0.0326882265     -0.0053209305     -0.0089311315     -0.0022403163     -0.0094075314     -0.0050040437
   0.5660000000     -0.1889615729     -0.1583802453     -0.0305813276     -0.0329170026     -0.0246800783     -0.0359076804     -0.0326878163     -0.0321876676     -0.0052552675     -0.0088683830     -0.0021688740     -0.0093591223     -0.0049296807
   0.5680000000     -0.1867416663     -0.1564790206     -0.0302626456     -0.0323963287     -0.0245223165     -0.0353239528     -0.0325426260     -0.0316937966     -0.0051899657     -0.0088065579     -0.0020986086     -0.0093111541     -0.0048563593
   0.5700000000     -0.1845512237     -0.1546033223     -0.0299479015     -0.0318831560     -0.0243667595     -0.0347483776     -0.0323983929     -0.0312066363     -0.0051250223     -0.0087456386     -0.0020295455     -0.0092636215     -0.0047840735
   0.5720000000     -0.1823902987     -0.1527532112     -0.0296370876     -0.0313775349     -0.0242133713     -0.0341809902     -0.0322551132     -0.0307262016     -0.0050604355     -0.0086856080     -0.0019617076     -0.0092165195     -0.0047128169
   0.5740000000     -0.1802589137     -0.1509287187     -0.0293301950     -0.0308795034     -0.0240621168     -0.0336218157     -0.0321127828     -0.0302525000     -0.0049962041     -0.0086264493     -0.0018951157     -0.0091698432     -0.0046425827
   0.5760000000     -0.1781570613     -0.1491298481     -0.0290272132     -0.0303890873     -0.0239129615     -0.0330708700     -0.0319713975     -0.0297855319     -0.0049323272     -0.0085681461     -0.0018297887     -0.0091235875     -0.0045733637
   0.5780000000     -0.1760847064     -0.1473565760     -0.0287281304     -0.0299063013     -0.0237658711     -0.0325281595     -0.0318309531     -0.0293252910     -0.0048688049     -0.0085106825     -0.0017657433     -0.0090777476     -0.0045051522
   0.5800000000     -0.1740417866     -0.1456088535     -0.0284329331     -0.0294311491     -0.0236208121     -0.0319936824     -0.0316914452     -0.0288717648     -0.0048056375     -0.0084540427     -0.0017029939     -0.0090323186     -0.0044379404
   0.5820000000     -0.1720282145     -0.1438866081     -0.0281416064     -0.0289636242     -0.0234777515     -0.0314674284     -0.0315528692     -0.0284249348     -0.0047428261     -0.0083982115     -0.0016415531     -0.0089872959     -0.0043717199
   0.5840000000     -0.1700438786     -0.1421897446     -0.0278541339     -0.0285037107     -0.0233366567     -0.0309493796     -0.0314152207     -0.0279847770     -0.0046803718     -0.0083431739     -0.0015814314     -0.0089426747     -0.0043064822
   0.5860000000     -0.1680886446     -0.1405181468     -0.0275704978     -0.0280513834     -0.0231974958     -0.0304395107     -0.0312784949     -0.0275512620     -0.0046182766     -0.0082889152     -0.0015226373     -0.0088984505     -0.0042422182
   0.5880000000     -0.1661623574     -0.1388716786     -0.0272906788     -0.0276066087     -0.0230602372     -0.0299377897     -0.0311426870     -0.0271243559     -0.0045565426     -0.0082354213     -0.0014651773     -0.0088546187     -0.0041789189
   0.5900000000     -0.1642648416     -0.1372501854     -0.0270146561     -0.0271693451     -0.0229248501     -0.0294441780     -0.0310077922     -0.0267040200     -0.0044951724     -0.0081826781     -0.0014090562     -0.0088111747     -0.0041165748
   0.5920000000     -0.1623959034     -0.1356534955     -0.0267424078     -0.0267395437     -0.0227913040     -0.0289586309     -0.0308738055     -0.0262902114     -0.0044341687     -0.0081306719     -0.0013542767     -0.0087681142     -0.0040551763
   0.5940000000     -0.1605553317     -0.1340814212     -0.0264739105     -0.0263171488     -0.0226595690     -0.0284810981     -0.0307407220     -0.0258828833     -0.0043735348     -0.0080793894     -0.0013008399     -0.0087254328     -0.0039947135
   0.5960000000     -0.1587428992     -0.1325337599     -0.0262091394     -0.0259020983     -0.0225296155     -0.0280115240     -0.0306085365     -0.0254819855     -0.0043132741     -0.0080288175     -0.0012487452     -0.0086831262     -0.0039351764
   0.5980000000     -0.1569583640     -0.1310102954     -0.0259480686     -0.0254943245     -0.0224014147     -0.0275498480     -0.0304772440     -0.0250874642     -0.0042533902     -0.0079789434     -0.0011979901     -0.0086411901     -0.0038765548
   0.6000000000     -0.1552014701     -0.1295107991     -0.0256906710     -0.0250937541     -0.0222749381     -0.0270960051     -0.0303468393     -0.0246992625     -0.0041938870     -0.0079297546     -0.0011485708     -0.0085996203     -0.0038188382
   0.6020000000     -0.1534719494     -0.1280350310     -0.0254369184     -0.0247003093     -0.0221501576     -0.0266499259     -0.0302173171     -0.0243173211     -0.0041347685     -0.0078812389     -0.0011004819     -0.0085584128     -0.0037620163
   0.6040000000     -0.1517695218     -0.1265827405     -0.0251867813     -0.0243139077     -0.0220270459     -0.0262115373     -0.0300886721     -0.0239415776     -0.0040760390     -0.0078333843     -0.0010537163     -0.0085175634     -0.0037060783
   0.6060000000     -0.1500938972     -0.1251536678     -0.0249402294     -0.0239344630     -0.0219055758     -0.0257807624     -0.0299608990     -0.0235719677     -0.0040177028     -0.0077861791     -0.0010082659     -0.0084770680     -0.0036510135
   0.6080000000     -0.1484447758     -0.1237475445     -0.0246972313     -0.0235618856     -0.0217857207     -0.0253575211     -0.0298339924     -0.0232084247     -0.0039597645     -0.0077396119     -0.0009641210     -0.0084369228     -0.0035968111
   0.6100000000     -0.1468218496     -0.1223640948     -0.0244577548     -0.0231960824     -0.0216674546     -0.0249417305     -0.0297079469     -0.0228508803     -0.0039022286     -0.0076936714     -0.0009212708     -0.0083971238     -0.0035434603
   0.6120000000     -0.1452248027     -0.1210030359     -0.0242217668     -0.0228369580     -0.0215507517     -0.0245333048     -0.0295827571     -0.0224992643     -0.0038450997     -0.0076483466     -0.0008797034     -0.0083576672     -0.0034909499
   0.6140000000     -0.1436533129     -0.1196640795     -0.0239892333     -0.0224844143     -0.0214355868     -0.0241321558     -0.0294584175     -0.0221535051     -0.0037883827     -0.0076036269     -0.0008394056     -0.0083185491     -0.0034392690
   0.6160000000     -0.1421070518     -0.1183469320     -0.0237601198     -0.0221383513     -0.0213219352     -0.0237381932     -0.0293349226     -0.0218135297     -0.0037320823     -0.0075595018     -0.0008003634     -0.0082797657     -0.0033884066
   0.6180000000     -0.1405856862     -0.1170512954     -0.0235343909     -0.0217986673     -0.0212097724     -0.0233513247     -0.0292122669     -0.0214792641     -0.0036762032     -0.0075159609     -0.0007625617     -0.0082413135     -0.0033383515
   0.6200000000     -0.1390888787     -0.1157768680     -0.0233120106     -0.0214652593     -0.0210990746     -0.0229714563     -0.0290904448     -0.0211506331     -0.0036207504     -0.0074729943     -0.0007259846     -0.0082031886     -0.0032890927
   0.6220000000     -0.1376162879     -0.1145233453     -0.0230929427     -0.0211380229     -0.0209898181     -0.0225984926     -0.0289694507     -0.0208275609     -0.0035657287     -0.0074305919     -0.0006906154     -0.0081653876     -0.0032406191
   0.6240000000     -0.1361675700     -0.1132904200     -0.0228771500     -0.0208168531     -0.0208819799     -0.0222323369     -0.0288492792     -0.0205099709     -0.0035111428     -0.0073887444     -0.0006564366     -0.0081279068     -0.0031929195
   0.6260000000     -0.1347423785     -0.1120777833     -0.0226645952     -0.0205016441     -0.0207755373     -0.0218728913     -0.0287299246     -0.0201977860     -0.0034569975     -0.0073474420     -0.0006234301     -0.0080907427     -0.0031459829
   0.6280000000     -0.1333403656     -0.1108851249     -0.0224552406     -0.0201922899     -0.0206704680     -0.0215200571     -0.0286113812     -0.0198909287     -0.0034032975     -0.0073066758     -0.0005915773     -0.0080538919     -0.0030997981
   0.6300000000     -0.1319611820     -0.1097121339     -0.0222490481     -0.0198886843     -0.0205667500     -0.0211737349     -0.0284936436     -0.0195893211     -0.0033500475     -0.0072664365     -0.0005608588     -0.0080173510     -0.0030543543
   0.6320000000     -0.1306044780     -0.1085584989     -0.0220459792     -0.0195907211     -0.0204643618     -0.0208338247     -0.0283767061     -0.0192928852     -0.0032972521     -0.0072267154     -0.0005312548     -0.0079811166     -0.0030096403
   0.6340000000     -0.1292699039     -0.1074239085     -0.0218459954     -0.0192982942     -0.0203632822     -0.0205002261     -0.0282605631     -0.0190015429     -0.0032449159     -0.0071875037     -0.0005027453     -0.0079451853     -0.0029656453
   0.6360000000     -0.1279571102     -0.1063080522     -0.0216490580     -0.0190112982     -0.0202634905     -0.0201728386     -0.0281452089     -0.0187152160     -0.0031930432     -0.0071487930     -0.0004753097     -0.0079095538     -0.0029223583
   0.6380000000     -0.1266657481     -0.1052106202     -0.0214551279     -0.0187296279     -0.0201649663     -0.0198515614     -0.0280306380     -0.0184338266     -0.0031416383     -0.0071105749     -0.0004489271     -0.0078742191     -0.0028797685
   0.6400000000     -0.1253954702     -0.1041313038     -0.0212641664     -0.0184531790     -0.0200676894     -0.0195362938     -0.0279168448     -0.0181572968     -0.0030907056     -0.0070728414     -0.0004235765     -0.0078391777     -0.0028378652
   0.6420000000     -0.1241459303     -0.1030697961     -0.0210761342     -0.0181818479     -0.0199716402     -0.0192269352     -0.0278038236     -0.0178855492     -0.0030402491     -0.0070355843     -0.0003992365     -0.0078044267     -0.0027966377
   0.6440000000     -0.1229167844     -0.1020257919     -0.0208909925     -0.0179155321     -0.0198767993     -0.0189233851     -0.0276915689     -0.0176185065     -0.0029902727     -0.0069987960     -0.0003758857     -0.0077699628     -0.0027560753
   0.6460000000     -0.1217076905     -0.1009989884     -0.0207087021     -0.0176541300     -0.0197831478     -0.0186255438     -0.0275800750     -0.0173560918     -0.0029407804     -0.0069624686     -0.0003535025     -0.0077357830     -0.0027161675
   0.6480000000     -0.1205183091     -0.0999890849     -0.0205292243     -0.0173975411     -0.0196906668     -0.0183333115     -0.0274693365     -0.0170982290     -0.0028917758     -0.0069265948     -0.0003320653     -0.0077018844     -0.0026769040
   0.6500000000     -0.1193483035     -0.0989957834     -0.0203525201     -0.0171456661     -0.0195993382     -0.0180465894     -0.0273593477     -0.0168448420     -0.0028432625     -0.0068911672     -0.0003115523     -0.0076682638     -0.0026382743
   0.6520000000     -0.1181973397     -0.0980187888     -0.0201785509     -0.0168984072     -0.0195091438     -0.0177652789     -0.0272501031     -0.0165958558     -0.0027952439     -0.0068561785     -0.0002919419     -0.0076349184     -0.0026002682
   0.6540000000     -0.1170650871     -0.0970578090     -0.0200072781     -0.0166556678     -0.0194200659     -0.0174892824     -0.0271415971     -0.0163511957     -0.0027477232     -0.0068216216     -0.0002732125     -0.0076018452     -0.0025628756
   0.6560000000     -0.1159512185     -0.0961125549     -0.0198386635     -0.0164173527     -0.0193320872     -0.0172185030     -0.0270338243     -0.0161107878     -0.0027007036     -0.0067874898     -0.0002553424     -0.0075690414     -0.0025260863
   0.6580000000     -0.1148554100     -0.0951827411     -0.0196726690     -0.0161833682     -0.0192451906     -0.0169528445     -0.0269267790     -0.0158745588     -0.0026541879     -0.0067537761     -0.0002383102     -0.0075365042     -0.0024898906
   0.6600000000     -0.1137773417     -0.0942680851     -0.0195092566     -0.0159536220     -0.0191593592     -0.0166922117     -0.0268204560     -0.0156424362     -0.0026081789     -0.0067204740     -0.0002220946     -0.0075042307     -0.0024542784
   0.6620000000     -0.1127166973     -0.0933683086     -0.0193483888     -0.0157280236     -0.0190745767     -0.0164365104     -0.0267148496     -0.0154143483     -0.0025626792     -0.0066875769     -0.0002066744     -0.0074722181     -0.0024192402
   0.6640000000     -0.1116731647     -0.0924831364     -0.0191900282     -0.0155064839     -0.0189908267     -0.0161856473     -0.0266099544     -0.0151902242     -0.0025176911     -0.0066550784     -0.0001920286     -0.0074404639     -0.0023847663
   0.6660000000     -0.1106464355     -0.0916122976     -0.0190341379     -0.0152889153     -0.0189080934     -0.0159395300     -0.0265057651     -0.0149699937     -0.0024732170     -0.0066229722     -0.0001781363     -0.0074089652     -0.0023508472
   0.6680000000     -0.1096362058     -0.0907555246     -0.0188806812     -0.0150752321     -0.0188263612     -0.0156980675     -0.0264022761     -0.0147535878     -0.0024292587     -0.0065912523     -0.0001649772     -0.0073777195     -0.0023174735
   0.6700000000     -0.1086421758     -0.0899125542     -0.0187296216     -0.0148653499     -0.0187456146     -0.0154611695     -0.0262994822     -0.0145409379     -0.0023858182     -0.0065599125     -0.0001525308     -0.0073467240     -0.0022846361
   0.6720000000     -0.1076640501     -0.0890831269     -0.0185809232     -0.0146591862     -0.0186658387     -0.0152287473     -0.0261973780     -0.0143319767     -0.0023428971     -0.0065289470     -0.0001407771     -0.0073159763     -0.0022523257
   0.6740000000     -0.1067015375     -0.0882669871     -0.0184345504     -0.0144566600     -0.0185870185     -0.0150007129     -0.0260959581     -0.0141266376     -0.0023004969     -0.0064983500     -0.0001296964     -0.0072854738     -0.0022205333
   0.6760000000     -0.1057543514     -0.0874638836     -0.0182904678     -0.0142576921     -0.0185091396     -0.0147769799     -0.0259952172     -0.0139248548     -0.0022586189     -0.0064681158     -0.0001192691     -0.0072552139     -0.0021892502
   0.6780000000     -0.1048222096     -0.0866735690     -0.0181486406     -0.0140622047     -0.0184321875     -0.0145574629     -0.0258951501     -0.0137265638     -0.0022172641     -0.0064382388     -0.0001094760     -0.0072251942     -0.0021584674
   0.6800000000     -0.1039048342     -0.0858958000     -0.0180090341     -0.0138701218     -0.0183561484     -0.0143420776     -0.0257957516     -0.0135317006     -0.0021764335     -0.0064087135     -0.0001002984     -0.0071954123     -0.0021281764
   0.6820000000     -0.1030019519     -0.0851303375     -0.0178716144     -0.0136813691     -0.0182810082     -0.0141307412     -0.0256970163     -0.0133402026     -0.0021361278     -0.0063795347     -0.0000917177     -0.0071658656     -0.0020983686
   0.6840000000     -0.1021132941     -0.0843769463     -0.0177363477     -0.0134958738     -0.0182067536     -0.0139233721     -0.0255989392     -0.0131520077     -0.0020963475     -0.0063506969     -0.0000837157     -0.0071365519     -0.0020690356
   0.6860000000     -0.1012385963     -0.0836353956     -0.0176032007     -0.0133135646     -0.0181333711     -0.0137198898     -0.0255015150     -0.0129670551     -0.0020570929     -0.0063221952     -0.0000762746     -0.0071074688     -0.0020401693
   0.6880000000     -0.1003775988     -0.0829054583     -0.0174721405     -0.0131343721     -0.0180608476     -0.0135202153     -0.0254047386     -0.0127852847     -0.0020183643     -0.0062940243     -0.0000693767     -0.0070786138     -0.0020117613
   0.6900000000     -0.0995300462     -0.0821869117     -0.0173431345     -0.0129582281     -0.0179891703     -0.0133242708     -0.0253086049     -0.0126066376     -0.0019801614     -0.0062661794     -0.0000630050     -0.0070499848     -0.0019838038
   0.6920000000     -0.0986956878     -0.0814795370     -0.0172161508     -0.0127850664     -0.0179183266     -0.0131319796     -0.0252131088     -0.0124310556     -0.0019424842     -0.0062386555     -0.0000571427     -0.0070215795     -0.0019562888
   0.6940000000     -0.0978742770     -0.0807831194     -0.0170911576     -0.0126148219     -0.0178483039     -0.0129432665     -0.0251182453     -0.0122584818     -0.0019053323     -0.0062114479     -0.0000517733     -0.0069933956     -0.0019292086
   0.6960000000     -0.0970655719     -0.0800974481     -0.0169681238     -0.0124474312     -0.0177790902     -0.0127580575     -0.0250240094     -0.0120888598     -0.0018687049     -0.0061845519     -0.0000468806     -0.0069654310     -0.0019025555
   0.6980000000     -0.0962693348     -0.0794223162     -0.0168470185     -0.0122828325     -0.0177106734     -0.0125762799     -0.0249303960     -0.0119221344     -0.0018326015     -0.0061579628     -0.0000424490     -0.0069376833     -0.0018763219
   0.7000000000     -0.0954853323     -0.0787575210     -0.0167278113     -0.0121209653     -0.0176430416     -0.0123978623     -0.0248374003     -0.0117582515     -0.0017970209     -0.0061316762     -0.0000384632     -0.0069101506     -0.0018505006
   0.7020000000     -0.0947133356     -0.0781028633     -0.0166104723     -0.0119617706     -0.0175761834     -0.0122227344     -0.0247450174     -0.0115971576     -0.0017619621     -0.0061056875     -0.0000349080     -0.0068828306     -0.0018250841
   0.7040000000     -0.0939531199     -0.0774581480     -0.0164949718     -0.0118051909     -0.0175100873     -0.0120508274     -0.0246532422     -0.0114388003     -0.0017274239     -0.0060799925     -0.0000317688     -0.0068557212     -0.0018000654
   0.7060000000     -0.0932044646     -0.0768231838     -0.0163812808     -0.0116511698     -0.0174447421     -0.0118820737     -0.0245620701     -0.0112831281     -0.0016934047     -0.0060545869     -0.0000290314     -0.0068288204     -0.0017754374
   0.7080000000     -0.0924671533     -0.0761977829     -0.0162693704     -0.0114996527     -0.0173801369     -0.0117164067     -0.0244714961     -0.0111300905     -0.0016599030     -0.0060294663     -0.0000266817     -0.0068021261     -0.0017511933
   0.7100000000     -0.0917409739     -0.0755817615     -0.0161592124     -0.0113505860     -0.0173162608     -0.0115537614     -0.0243815154     -0.0109796378     -0.0016269169     -0.0060046269     -0.0000247062     -0.0067756364     -0.0017273261
   0.7120000000     -0.0910257181     -0.0749749392     -0.0160507789     -0.0112039176     -0.0172531032     -0.0113940738     -0.0242921234     -0.0108317211     -0.0015944445     -0.0059800643     -0.0000230917     -0.0067493491     -0.0017038292
   0.7140000000     -0.0903211818     -0.0743771395     -0.0159440422     -0.0110595966     -0.0171906537     -0.0112372812     -0.0242033153     -0.0106862927     -0.0015624837     -0.0059557748     -0.0000218253     -0.0067232624     -0.0016806961
   0.7160000000     -0.0896271646     -0.0737881892     -0.0158389754     -0.0109175733     -0.0171289019     -0.0110833220     -0.0241150864     -0.0105433055     -0.0015310322     -0.0059317544     -0.0000208943     -0.0066973742     -0.0016579203
   0.7180000000     -0.0889434703     -0.0732079187     -0.0157355516     -0.0107777994     -0.0170678379     -0.0109321360     -0.0240274321     -0.0104027133     -0.0015000877     -0.0059079992     -0.0000202866     -0.0066716827     -0.0016354954
   0.7200000000     -0.0882699064     -0.0726361617     -0.0156337446     -0.0106402276     -0.0170074517     -0.0107836638     -0.0239403477     -0.0102644709     -0.0014696476     -0.0058845054     -0.0000199903     -0.0066461860     -0.0016134153
   0.7220000000     -0.0876062840     -0.0720727556     -0.0155335284     -0.0105048121     -0.0169477335     -0.0106378476     -0.0238538287     -0.0101285338     -0.0014397092     -0.0058612694     -0.0000199939     -0.0066208821     -0.0015916738
   0.7240000000     -0.0869524183     -0.0715175408     -0.0154348775     -0.0103715078     -0.0168886737     -0.0104946305     -0.0237678705     -0.0099948583     -0.0014102697     -0.0058382876     -0.0000202860     -0.0065957693     -0.0015702649
   0.7260000000     -0.0863081279     -0.0709703612     -0.0153377666     -0.0102402711     -0.0168302630     -0.0103539567     -0.0236824685     -0.0098634018     -0.0013813261     -0.0058155563     -0.0000208558     -0.0065708456     -0.0015491828
   0.7280000000     -0.0856732349     -0.0704310638     -0.0152421711     -0.0101110594     -0.0167724921     -0.0102157717     -0.0235976184     -0.0097341223     -0.0013528753     -0.0057930721     -0.0000216926     -0.0065461094     -0.0015284216
   0.7300000000     -0.0850475651     -0.0698994988     -0.0151480663     -0.0099838310     -0.0167153518     -0.0100800219     -0.0235133156     -0.0096069785     -0.0013249142     -0.0057708314     -0.0000227863     -0.0065215587     -0.0015079757
   0.7320000000     -0.0844309479     -0.0693755195     -0.0150554284     -0.0098585455     -0.0166588332     -0.0099466550     -0.0234295558     -0.0094819300     -0.0012974395     -0.0057488310     -0.0000241267     -0.0064971918     -0.0014878395
   0.7340000000     -0.0838232158     -0.0688589822     -0.0149642336     -0.0097351633     -0.0166029276     -0.0098156195     -0.0233463345     -0.0093589374     -0.0012704475     -0.0057270674     -0.0000257041     -0.0064730071     -0.0014680075
   0.7360000000     -0.0832242049     -0.0683497464     -0.0148744585     -0.0096136460     -0.0165476262     -0.0096868652     -0.0232636474     -0.0092379616     -0.0012439349     -0.0057055374     -0.0000275092     -0.0064490027     -0.0014484743
   0.7380000000     -0.0826337545     -0.0678476742     -0.0147860803     -0.0094939560     -0.0164929205     -0.0095603428     -0.0231814902     -0.0091189646     -0.0012178980     -0.0056842378     -0.0000295327     -0.0064251769     -0.0014292348
   0.7400000000     -0.0820517071     -0.0673526310     -0.0146990761     -0.0093760568     -0.0164388022     -0.0094360041     -0.0230998587     -0.0090019091     -0.0011923329     -0.0056631654     -0.0000317659     -0.0064015282     -0.0014102836
   0.7420000000     -0.0814779084     -0.0668644846     -0.0146134238     -0.0092599126     -0.0163852631     -0.0093138019     -0.0230187485     -0.0088867585     -0.0011672359     -0.0056423172     -0.0000342002     -0.0063780547     -0.0013916158
   0.7440000000     -0.0809122072     -0.0663831058     -0.0145291014     -0.0091454888     -0.0163322950     -0.0091936898     -0.0229381554     -0.0087734767     -0.0011426029     -0.0056216900     -0.0000368271     -0.0063547550     -0.0013732264
   0.7460000000     -0.0803544554     -0.0659083682     -0.0144460872     -0.0090327514     -0.0162798901     -0.0090756227     -0.0228580754     -0.0086620286     -0.0011184300     -0.0056012808     -0.0000396387     -0.0063316272     -0.0013551104
   0.7480000000     -0.0798045079     -0.0654401478     -0.0143643601     -0.0089216674     -0.0162280404     -0.0089595562     -0.0227785042     -0.0085523797     -0.0010947129     -0.0055810868     -0.0000426272     -0.0063086700     -0.0013372631
   0.7500000000     -0.0792622225     -0.0649783236     -0.0142838989     -0.0088122045     -0.0161767383     -0.0088454470     -0.0226994377     -0.0084444961     -0.0010714476     -0.0055611050     -0.0000457849     -0.0062858816     -0.0013196799
   0.7520000000     -0.0787274598     -0.0645227767     -0.0142046831     -0.0087043315     -0.0161259762     -0.0087332525     -0.0226208718     -0.0083383447     -0.0010486296     -0.0055413325     -0.0000491045     -0.0062632605     -0.0013023560
   0.7540000000     -0.0782000833     -0.0640733910     -0.0141266924     -0.0085980177     -0.0160757466     -0.0086229311     -0.0225428026     -0.0082338929     -0.0010262546     -0.0055217665     -0.0000525790     -0.0062408052     -0.0012852870
   0.7560000000     -0.0776799594     -0.0636300528     -0.0140499067     -0.0084932332     -0.0160260423     -0.0085144424     -0.0224652259     -0.0081311089     -0.0010043182     -0.0055024044     -0.0000562015     -0.0062185141     -0.0012684685
   0.7580000000     -0.0771669570     -0.0631926507     -0.0139743063     -0.0083899490     -0.0159768561     -0.0084077464     -0.0223881379     -0.0080299614     -0.0009828159     -0.0054832433     -0.0000599653     -0.0061963858     -0.0012518961
   0.7600000000     -0.0766609478     -0.0627610759     -0.0138998718     -0.0082881367     -0.0159281808     -0.0083028042     -0.0223115345     -0.0079304197     -0.0009617431     -0.0054642806     -0.0000638639     -0.0061744187     -0.0012355655
   0.7620000000     -0.0761618059     -0.0623352216     -0.0138265842     -0.0081877686     -0.0158800095     -0.0081995777     -0.0222354119     -0.0078324540     -0.0009410952     -0.0054455137     -0.0000678913     -0.0061526113     -0.0012194727
   0.7640000000     -0.0756694082     -0.0619149836     -0.0137544246     -0.0080888178     -0.0158323354     -0.0080980296     -0.0221597662     -0.0077360346     -0.0009208676     -0.0054269400     -0.0000720413     -0.0061309623     -0.0012036134
   0.7660000000     -0.0751836340     -0.0615002594     -0.0136833745     -0.0079912579     -0.0157851516     -0.0079981235     -0.0220845935     -0.0076411329     -0.0009010556     -0.0054085570     -0.0000763082     -0.0061094701     -0.0011879837
   0.7680000000     -0.0747043650     -0.0610909492     -0.0136134157     -0.0078950634     -0.0157384516     -0.0078998237     -0.0220098900     -0.0075477205     -0.0008816543     -0.0053903622     -0.0000806863     -0.0060881334     -0.0011725796
   0.7700000000     -0.0742314853     -0.0606869551     -0.0135445302     -0.0078002092     -0.0156922288     -0.0078030953     -0.0219356520     -0.0074557698     -0.0008626590     -0.0053723531     -0.0000851701     -0.0060669507     -0.0011573973
   0.7720000000     -0.0737648815     -0.0602881811     -0.0134767004     -0.0077066708     -0.0156464769     -0.0077079042     -0.0218618757     -0.0073652536     -0.0008440649     -0.0053545272     -0.0000897546     -0.0060459206     -0.0011424331
   0.7740000000     -0.0733044424     -0.0598945335     -0.0134099089     -0.0076144246     -0.0156011894     -0.0076142169     -0.0217885573     -0.0072761452     -0.0008258671     -0.0053368824     -0.0000944345     -0.0060250418     -0.0011276831
   0.7760000000     -0.0728500589     -0.0595059204     -0.0133441385     -0.0075234473     -0.0155563602     -0.0075220009     -0.0217156932     -0.0071884187     -0.0008080607     -0.0053194161     -0.0000992049     -0.0060043130     -0.0011131438
   0.7780000000     -0.0724016243     -0.0591222520     -0.0132793724     -0.0074337162     -0.0155119832     -0.0074312243     -0.0216432798     -0.0071020485     -0.0007906407     -0.0053021261     -0.0001040613     -0.0059837327     -0.0010988117
   0.7800000000     -0.0719590341     -0.0587434401     -0.0132155940     -0.0073452093     -0.0154680523     -0.0073418556     -0.0215713134     -0.0070170095     -0.0007736022     -0.0052850101     -0.0001089989     -0.0059632996     -0.0010846832
   0.7820000000     -0.0715221858     -0.0583693987     -0.0131527871     -0.0072579050     -0.0154245616     -0.0072538646     -0.0214997904     -0.0069332772     -0.0007569403     -0.0052680659     -0.0001140134     -0.0059430125     -0.0010707549
   0.7840000000     -0.0710909789     -0.0580000435     -0.0130909354     -0.0071717822     -0.0153815054     -0.0071672212     -0.0214287072     -0.0068508275     -0.0007406500     -0.0052512913     -0.0001191004     -0.0059228701     -0.0010570235
   0.7860000000     -0.0706653152     -0.0576352919     -0.0130300233     -0.0070868205     -0.0153388777     -0.0070818963     -0.0213580604     -0.0067696369     -0.0007247263     -0.0052346842     -0.0001242560     -0.0059028710     -0.0010434857
   0.7880000000     -0.0702450981     -0.0572750630     -0.0129700351     -0.0070029998     -0.0152966731     -0.0069978614     -0.0212878464     -0.0066896822     -0.0007091642     -0.0052182425     -0.0001294762     -0.0058830140     -0.0010301383
   0.7900000000     -0.0698302333     -0.0569192777     -0.0129109556     -0.0069203006     -0.0152548860     -0.0069150884     -0.0212180618     -0.0066109408     -0.0006939587     -0.0052019639     -0.0001347570     -0.0058632978     -0.0010169782
   0.7920000000     -0.0694206282     -0.0565678586     -0.0128527696     -0.0068387038     -0.0152135108     -0.0068335503     -0.0211487031     -0.0065333906     -0.0006791047     -0.0051858466     -0.0001400949     -0.0058437212     -0.0010040021
   0.7940000000     -0.0690161921     -0.0562207298     -0.0127954623     -0.0067581907     -0.0151725423     -0.0067532201     -0.0210797670     -0.0064570098     -0.0006645973     -0.0051698884     -0.0001454863     -0.0058242830     -0.0009912072
   0.7960000000     -0.0686168363     -0.0558778171     -0.0127390192     -0.0066787432     -0.0151319750     -0.0066740720     -0.0210112499     -0.0063817770     -0.0006504314     -0.0051540875     -0.0001509278     -0.0058049820     -0.0009785905
   0.7980000000     -0.0682224736     -0.0555390478     -0.0126834258     -0.0066003435     -0.0150918039     -0.0065960804     -0.0209431487     -0.0063076714     -0.0006366021     -0.0051384417     -0.0001564159     -0.0057858170     -0.0009661490
   0.8000000000     -0.0678330187     -0.0552043507     -0.0126286680     -0.0065229743     -0.0150520237     -0.0065192203     -0.0208754600     -0.0062346725     -0.0006231044     -0.0051229492     -0.0001619477     -0.0057667867     -0.0009538800
   0.8020000000     -0.0674483880     -0.0548736560     -0.0125747320     -0.0064466186     -0.0150126294     -0.0064434674     -0.0208081804     -0.0061627602     -0.0006099332     -0.0051076081     -0.0001675200     -0.0057478901     -0.0009417806
   0.8040000000     -0.0670684996     -0.0545468957     -0.0125216039     -0.0063712600     -0.0149736161     -0.0063687979     -0.0207413068     -0.0060919149     -0.0005970837     -0.0050924165     -0.0001731298     -0.0057291259     -0.0009298481
   0.8060000000     -0.0666932732     -0.0542240027     -0.0124692705     -0.0062968823     -0.0149349788     -0.0062951886     -0.0206748358     -0.0060221173     -0.0005845508     -0.0050773726     -0.0001787743     -0.0057104930     -0.0009180799
